"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20190225","2호선","0220","선릉","69066","61063","20190228"
"20190225","2호선","0221","역삼","61935","69056","20190228"
"20190225","2호선","0222","강남","117868","118951","20190228"
"20190225","2호선","0223","교대(법원.검찰청)","43521","49034","20190228"
"20190225","2호선","0224","서초","25567","26445","20190228"
"20190225","2호선","0225","방배","21916","22184","20190228"
"20190225","2호선","0226","사당","45883","51370","20190228"
"20190225","2호선","0227","낙성대","32711","32205","20190228"
"20190225","2호선","0228","서울대입구(관악구청)","58761","57314","20190228"
"20190225","2호선","0229","봉천","28027","26180","20190228"
"20190225","2호선","0230","신림","77386","75731","20190228"
"20190225","2호선","0231","신대방","31866","30456","20190228"
"20190225","2호선","0232","구로디지털단지","74817","74888","20190228"
"20190225","2호선","0233","대림(구로구청)","32336","33059","20190228"
"20190225","2호선","0234","신도림","63718","62109","20190228"
"20190225","2호선","0235","문래","24684","24845","20190228"
"20190225","2호선","0236","영등포구청","26943","27193","20190228"
"20190225","2호선","0237","당산","25033","27525","20190228"
"20190225","2호선","0238","합정","34955","37552","20190228"
"20190225","2호선","0239","홍대입구","82728","85345","20190228"
"20190225","2호선","0240","신촌","53611","54395","20190228"
"20190225","2호선","0241","이대","23109","25376","20190228"
"20190225","2호선","0242","아현","11830","11479","20190228"
"20190225","2호선","0243","충정로(경기대입구)","12832","13536","20190228"
"20190225","2호선","0246","신설동","4486","4426","20190228"
"20190225","2호선","0247","도림천","1328","1392","20190228"
"20190225","2호선","0248","양천구청","8135","8456","20190228"
"20190225","2호선","0249","신정네거리","11083","11168","20190228"
"20190225","2호선","0250","용두(동대문구청)","2786","2875","20190228"
"20190225","3호선","0309","지축","1256","1414","20190228"
"20190225","3호선","0310","구파발","22613","20529","20190228"
"20190225","3호선","0311","연신내","45864","43590","20190228"
"20190225","3호선","0312","불광","20559","22297","20190228"
"20190225","3호선","0313","녹번","15550","13700","20190228"
"20190225","3호선","0314","홍제","21520","20416","20190228"
"20190225","3호선","0315","무악재","4403","4457","20190228"
"20190225","3호선","0316","독립문","8345","8328","20190228"
"20190225","3호선","0317","경복궁(정부서울청사)","24807","24748","20190228"
"20190225","3호선","0318","안국","25896","26863","20190228"
"20190225","3호선","0319","종로3가","13324","16649","20190228"
"20190225","3호선","0320","을지로3가","12911","13722","20190228"
"20190225","3호선","0321","충무로","2","0","20190228"
"20190225","3호선","0322","동대입구","10549","11317","20190228"
"20190225","3호선","0323","약수","16390","15710","20190228"
"20190225","3호선","0324","금호","9728","9012","20190228"
"20190225","3호선","0325","옥수","10821","11118","20190228"
"20190225","8호선","2820","장지","20666","19920","20190228"
"20190225","8호선","2821","복정","12448","10266","20190228"
"20190225","8호선","2822","산성","5987","5842","20190228"
"20190225","8호선","2823","남한산성입구(성남법원.검찰청)","15264","13685","20190228"
"20190225","8호선","2824","단대오거리","11918","11700","20190228"
"20190225","8호선","2825","신흥","5288","5590","20190228"
"20190225","8호선","2826","수진","5795","5302","20190228"
"20190225","8호선","2827","모란","4717","3477","20190228"
"20190225","9호선","4101","개화","8339","5211","20190228"
"20190225","9호선","4102","김포공항","10077","12694","20190228"
"20190225","9호선","4103","공항시장","3235","3727","20190228"
"20190225","9호선","4104","신방화","8039","7951","20190228"
"20190225","9호선","4105","마곡나루","10474","10445","20190228"
"20190225","9호선","4106","양천향교","9519","9815","20190228"
"20190225","9호선","4107","가양","23447","22663","20190228"
"20190225","9호선","4108","증미","8444","8622","20190228"
"20190225","9호선","4109","등촌","12178","12144","20190228"
"20190225","9호선","4110","염창","18910","18518","20190228"
"20190225","9호선","4111","신목동","4566","4089","20190228"
"20190225","9호선","4112","선유도","8270","8092","20190228"
"20190225","9호선","4113","당산","21138","20529","20190228"
"20190225","9호선","4114","국회의사당","21554","20634","20190228"
"20190225","9호선","4115","여의도","26552","25962","20190228"
"20190225","9호선","4116","샛강","6149","6391","20190228"
"20190225","9호선","4117","노량진","31569","32349","20190228"
"20190225","9호선","4118","노들","4982","4380","20190228"
"20190225","9호선","4119","흑석(중앙대입구)","10683","11261","20190228"
"20190225","9호선","4120","동작(현충원)","1988","1523","20190228"
"20190225","9호선","4121","구반포","3397","3664","20190228"
"20190225","9호선","4122","신반포","3131","3257","20190228"
"20190225","9호선","4123","고속터미널","13976","21467","20190228"
"20190225","9호선","4124","사평","3417","3328","20190228"
"20190225","9호선","4125","신논현","36405","36801","20190228"
"20190225","9호선2~3단계","4126","언주","10609","10667","20190228"
"20190225","9호선2~3단계","4127","선정릉","9839","10539","20190228"
"20190225","9호선2~3단계","4128","삼성중앙","6845","7107","20190228"
"20190225","9호선2~3단계","4129","봉은사","17750","17874","20190228"
"20190225","9호선2~3단계","4130","종합운동장","5045","4616","20190228"
"20190225","9호선2~3단계","4131","삼전","5441","5382","20190228"
"20190225","9호선2~3단계","4132","석촌고분","4782","4811","20190228"
"20190225","9호선2~3단계","4133","석촌","6221","4824","20190228"
"20190225","9호선2~3단계","4134","송파나루","3629","3632","20190228"
"20190225","9호선2~3단계","4135","한성백제","2060","1813","20190228"
"20190225","9호선2~3단계","4136","올림픽공원(한국체대)","4326","4489","20190228"
"20190225","9호선2~3단계","4137","둔촌오륜","737","731","20190228"
"20190225","9호선2~3단계","4138","중앙보훈병원","7438","7020","20190228"
"20190225","경강선","1501","판교","4502","4414","20190228"
"20190225","경강선","1502","이매","1261","1069","20190228"
"20190225","경강선","1503","삼동","2406","1995","20190228"
"20190225","경강선","1504","경기광주","7615","7069","20190228"
"20190225","경강선","1505","초월","2838","2806","20190228"
"20190225","경강선","1506","곤지암","2009","2023","20190228"
"20190225","경강선","1507","신둔도예촌","1146","1079","20190228"
"20190225","경강선","1508","이천","2719","2773","20190228"
"20190225","경강선","1509","부발","1721","1704","20190228"
"20190225","경강선","1510","세종대왕릉","309","290","20190228"
"20190225","경강선","1511","여주","2058","2062","20190228"
"20190225","경부선","1001","서울역","7399","1498","20190228"
"20190225","경부선","1002","남영","11992","12960","20190228"
"20190225","경부선","1003","용산","41750","44239","20190228"
"20190225","경부선","1004","노량진","13234","12349","20190228"
"20190225","경부선","1005","대방","16411","16479","20190228"
"20190225","경부선","1006","영등포","48974","51396","20190228"
"20190225","경부선","1007","신도림","4309","4466","20190228"
"20190225","경부선","1032","신길","11326","9320","20190228"
"20190225","경부선","1701","구로","22851","23242","20190228"
"20190225","경부선","1702","가산디지털단지","20551","23690","20190228"
"20190225","경부선","1703","금천구청","13529","12954","20190228"
"20190225","경부선","1704","석수","12466","10996","20190228"
"20190225","경부선","1705","관악","8883","8459","20190228"
"20190225","경부선","1706","안양","26699","26124","20190228"
"20190225","경부선","1707","명학","11017","10872","20190228"
"20190225","경부선","1708","금정","29336","29821","20190228"
"20190225","경부선","1709","군포","8647","8547","20190228"
"20190225","경부선","1710","의왕","10333","10190","20190228"
"20190225","경부선","1711","성균관대","16738","16302","20190228"
"20190225","경부선","1712","화서","9188","8988","20190228"
"20190225","경부선","1713","수원","43802","46933","20190228"
"20190225","경부선","1714","독산","19021","20300","20190228"
"20190225","경부선","1715","세류","3992","3772","20190228"
"20190225","경부선","1716","병점","15933","16167","20190228"
"20190225","경부선","1717","세마","3207","2902","20190228"
"20190225","경부선","1718","오산대","3133","2972","20190228"
"20190225","경부선","1719","오산","10237","10143","20190228"
"20190225","경부선","1720","진위","1745","1587","20190228"
"20190225","경부선","1721","송탄","4686","4651","20190228"
"20190225","경부선","1722","서정리","4598","4645","20190228"
"20190225","경부선","1723","지제","2686","2510","20190228"
"20190225","경부선","1724","평택","13148","12850","20190228"
"20190225","경부선","1725","성환","3452","3624","20190228"
"20190225","경부선","1726","직산","858","929","20190228"
"20190225","경부선","1727","두정","5407","5939","20190228"
"20190225","경부선","1728","천안","6420","6159","20190228"
"20190225","경부선","1729","당정","7731","7350","20190228"
"20190225","경부선","1749","서동탄","1911","1627","20190228"
"20190225","경부선","1750","광명","3150","2497","20190228"
"20190225","경원선","1008","이촌(국립중앙박물관)","4640","3624","20190228"
"20190225","경원선","1009","서빙고","2093","2002","20190228"
"20190225","경원선","1010","한남","5199","5019","20190228"
"20190225","경원선","1011","옥수","45","36","20190228"
"20190225","경원선","1012","응봉","2001","1672","20190228"
"20190225","경원선","1013","왕십리(성동구청)","17311","18820","20190228"
"20190225","경원선","1014","청량리(서울시립대입구)","17480","18925","20190228"
"20190225","경원선","1016","외대앞","10667","10197","20190228"
"20190225","경원선","1017","신이문","10348","9256","20190228"
"20190225","경원선","1018","석계","10842","11916","20190228"
"20190225","경원선","1019","광운대","9492","9031","20190228"
"20190225","경원선","1020","월계","6087","5707","20190228"
"20190225","경원선","1021","녹천","5602","4622","20190228"
"20190225","경원선","1022","창동","1","0","20190228"
"20190225","경원선","1901","방학","11078","10866","20190228"
"20190225","경원선","1902","도봉","7002","6702","20190228"
"20190225","경원선","1903","도봉산","8312","4900","20190228"
"20190225","경원선","1904","망월사","8897","8897","20190228"
"20190225","경원선","1905","회룡","14580","14003","20190228"
"20190225","경원선","1906","의정부","21981","22701","20190228"
"20190225","경원선","1907","가능","7842","7235","20190228"
"20190225","경원선","1908","녹양","5487","5003","20190228"
"20190225","경원선","1909","양주","9595","8664","20190228"
