"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20190713","6호선","2620","월드컵경기장(성산)","6533","7043","20190716"
"20190713","6호선","2621","마포구청","11621","9800","20190716"
"20190713","6호선","2622","망원","13397","14543","20190716"
"20190713","6호선","2623","합정","15516","14005","20190716"
"20190713","6호선","2624","상수","10712","13231","20190716"
"20190713","6호선","2625","광흥창(서강)","6952","6281","20190716"
"20190713","6호선","2626","대흥(서강대앞)","7300","7207","20190716"
"20190713","6호선","2627","공덕","12487","12060","20190716"
"20190713","6호선","2628","효창공원앞","5685","4843","20190716"
"20190713","6호선","2629","삼각지","6734","4553","20190716"
"20190713","6호선","2630","녹사평(용산구청)","7129","7927","20190716"
"20190713","6호선","2631","이태원","20847","27780","20190716"
"20190713","6호선","2632","한강진","8701","10776","20190716"
"20190713","6호선","2633","버티고개","1998","1884","20190716"
"20190713","6호선","2634","약수","2968","2995","20190716"
"20190713","6호선","2635","청구","3078","3087","20190716"
"20190713","6호선","2636","신당","7497","6135","20190716"
"20190713","6호선","2637","동묘앞","9926","9270","20190716"
"20190713","6호선","2638","창신","2616","2101","20190716"
"20190713","6호선","2639","보문","6303","5364","20190716"
"20190713","6호선","2640","안암(고대병원앞)","11603","10466","20190716"
"20190713","6호선","2641","고려대(종암)","7803","7724","20190716"
"20190713","6호선","2642","월곡(동덕여대)","9063","8637","20190716"
"20190713","6호선","2643","상월곡(한국과학기술연구원)","4824","4069","20190716"
"20190713","6호선","2644","돌곶이","6938","6388","20190716"
"20190713","6호선","2645","석계","10865","10548","20190716"
"20190713","6호선","2646","태릉입구","4817","5416","20190716"
"20190713","6호선","2647","화랑대(서울여대입구)","9128","7198","20190716"
"20190713","6호선","2648","봉화산(서울의료원)","7261","6878","20190716"
"20190713","7호선","2711","장암","2169","1412","20190716"
"20190713","7호선","2712","도봉산","7994","10303","20190716"
"20190713","7호선","2713","수락산","13124","12629","20190716"
"20190713","7호선","2714","마들","10096","9142","20190716"
"20190713","7호선","2715","노원","20018","21431","20190716"
"20190713","7호선","2716","중계","12519","11199","20190716"
"20190713","7호선","2717","하계","16117","14745","20190716"
"20190713","7호선","2718","공릉(서울과학기술대)","10680","10517","20190716"
"20190713","7호선","2719","태릉입구","7687","6899","20190716"
"20190713","7호선","2720","먹골","9477","8921","20190716"
"20190713","7호선","2721","중화","9600","9075","20190716"
"20190713","7호선","2722","상봉(시외버스터미널)","15922","15004","20190716"
"20190713","7호선","2723","면목","13327","12363","20190716"
"20190713","7호선","2724","사가정","14397","13555","20190716"
"20190713","7호선","2725","용마산","5290","5000","20190716"
"20190713","7호선","2726","중곡","8351","7510","20190716"
"20190713","7호선","2727","군자(능동)","12961","9496","20190716"
"20190713","7호선","2728","어린이대공원(세종대)","12091","11540","20190716"
"20190713","7호선","2729","건대입구","15458","17285","20190716"
"20190713","7호선","2730","뚝섬유원지","11323","10805","20190716"
"20190713","7호선","2731","청담","13956","14938","20190716"
"20190713","7호선","2732","강남구청","11287","12425","20190716"
"20190713","7호선","2733","학동","12523","13182","20190716"
"20190713","7호선","2734","논현","13277","14248","20190716"
"20190713","7호선","2735","반포","5811","5448","20190716"
"20190713","7호선","2736","고속터미널","21851","17456","20190716"
"20190713","7호선","2737","내방","9337","9303","20190716"
"20190713","7호선","2738","이수","15087","14646","20190716"
"20190713","7호선","2739","남성","9771","8755","20190716"
"20190713","7호선","2740","숭실대입구(살피재)","10580","10123","20190716"
"20190713","7호선","2741","상도","9356","8469","20190716"
"20190713","7호선","2742","장승배기","8939","8555","20190716"
"20190713","7호선","2743","신대방삼거리","13473","12185","20190716"
"20190713","7호선","2744","보라매","7252","6848","20190716"
"20190713","7호선","2745","신풍","9927","9486","20190716"
"20190713","7호선","2746","대림(구로구청)","10195","11045","20190716"
"20190713","7호선","2747","남구로","10686","11442","20190716"
"20190713","7호선","2748","가산디지털단지","18472","16823","20190716"
"20190713","7호선","2749","철산","21283","21235","20190716"
"20190713","7호선","2750","광명사거리","23077","22626","20190716"
"20190713","7호선","2751","천왕","7493","6903","20190716"
"20190713","7호선","2752","온수(성공회대입구)","7056","7083","20190716"
"20190713","7호선","2753","까치울","6469","6451","20190716"
"20190713","7호선","2754","부천종합운동장","3997","3554","20190716"
"20190713","7호선","2755","춘의","6162","5777","20190716"
"20190713","7호선","2756","신중동","12183","11937","20190716"
"20190713","7호선","2757","부천시청","11571","11354","20190716"
"20190713","7호선","2758","상동","14043","14463","20190716"
"20190713","7호선","2759","삼산체육관","4850","4371","20190716"
"20190713","7호선","2760","굴포천","7850","8053","20190716"
"20190713","7호선","2761","부평구청","9281","7568","20190716"
"20190713","8호선","2811","암사","14871","13150","20190716"
"20190713","8호선","2812","천호(풍납토성)","16524","19535","20190716"
"20190713","8호선","2813","강동구청","7445","7283","20190716"
"20190713","8호선","2814","몽촌토성(평화의문)","4697","4858","20190716"
"20190713","8호선","2815","잠실(송파구청)","15690","18393","20190716"
"20190713","8호선","2816","석촌","6330","7604","20190716"
"20190713","8호선","2817","송파","7934","7318","20190716"
"20190713","8호선","2818","가락시장","6127","6432","20190716"
"20190713","8호선","2819","문정","9879","9606","20190716"
"20190713","8호선","2820","장지","16047","15154","20190716"
"20190713","8호선","2821","복정","8703","7142","20190716"
"20190713","8호선","2822","산성","5625","5431","20190716"
"20190713","8호선","2823","남한산성입구(성남법원.검찰청)","11176","9653","20190716"
"20190713","8호선","2824","단대오거리","9319","8401","20190716"
"20190713","8호선","2825","신흥","4920","5266","20190716"
"20190713","8호선","2826","수진","5077","4502","20190716"
"20190713","8호선","2827","모란","4175","3372","20190716"
"20190713","9호선","4101","개화","4978","3684","20190716"
"20190713","9호선","4102","김포공항","9826","12546","20190716"
"20190713","9호선","4103","공항시장","2444","2618","20190716"
"20190713","9호선","4104","신방화","5821","5402","20190716"
"20190713","9호선","4105","마곡나루","7840","8038","20190716"
"20190713","9호선","4106","양천향교","6615","6040","20190716"
"20190713","9호선","4107","가양","18084","16970","20190716"
"20190713","9호선","4108","증미","4834","4743","20190716"
"20190713","9호선","4109","등촌","7950","7430","20190716"
"20190713","9호선","4110","염창","14050","13035","20190716"
"20190713","9호선","4111","신목동","3028","2633","20190716"
"20190713","9호선","4112","선유도","4057","4016","20190716"
"20190713","9호선","4113","당산","15909","14549","20190716"
"20190713","9호선","4114","국회의사당","5325","5214","20190716"
"20190713","9호선","4115","여의도","10577","10250","20190716"
"20190713","9호선","4116","샛강","3222","3287","20190716"
"20190713","9호선","4117","노량진","28326","29594","20190716"
"20190713","9호선","4118","노들","4026","3245","20190716"
"20190713","9호선","4119","흑석(중앙대입구)","7612","7642","20190716"
"20190713","9호선","4120","동작(현충원)","1722","1527","20190716"
"20190713","9호선","4121","구반포","3431","3493","20190716"
"20190713","9호선","4122","신반포","3002","3064","20190716"
"20190713","9호선","4123","고속터미널","16597","28098","20190716"
"20190713","9호선","4124","사평","2522","2192","20190716"
"20190713","9호선","4125","신논현","31364","31573","20190716"
"20190713","9호선2~3단계","4126","언주","6293","6080","20190716"
"20190713","9호선2~3단계","4127","선정릉","5305","5737","20190716"
"20190713","9호선2~3단계","4128","삼성중앙","3304","3192","20190716"
"20190713","9호선2~3단계","4129","봉은사","16272","16510","20190716"
"20190713","9호선2~3단계","4130","종합운동장","5484","4266","20190716"
"20190713","9호선2~3단계","4131","삼전","4784","4316","20190716"
"20190713","9호선2~3단계","4132","석촌고분","4097","3766","20190716"
"20190713","9호선2~3단계","4133","석촌","6154","4422","20190716"
"20190713","9호선2~3단계","4134","송파나루","3591","3622","20190716"
"20190713","9호선2~3단계","4135","한성백제","1843","1576","20190716"
"20190713","9호선2~3단계","4136","올림픽공원(한국체대)","6595","12976","20190716"
"20190713","9호선2~3단계","4137","둔촌오륜","664","593","20190716"
"20190713","9호선2~3단계","4138","중앙보훈병원","4669","4378","20190716"
"20190713","경강선","1501","판교","3045","3065","20190716"
"20190713","경강선","1502","이매","991","768","20190716"
"20190713","경강선","1503","삼동","1659","1414","20190716"
"20190713","경강선","1504","경기광주","6406","5785","20190716"
"20190713","경강선","1505","초월","2387","2104","20190716"
"20190713","경강선","1506","곤지암","2276","2144","20190716"
"20190713","경강선","1507","신둔도예촌","1189","1128","20190716"
"20190713","경강선","1508","이천","2984","3122","20190716"
"20190713","경강선","1509","부발","2017","1650","20190716"
"20190713","경강선","1510","세종대왕릉","371","408","20190716"
"20190713","경강선","1511","여주","2405","2540","20190716"
"20190713","경부선","1001","서울역","7967","1492","20190716"
"20190713","경부선","1002","남영","7642","7898","20190716"
"20190713","경부선","1003","용산","46637","50911","20190716"
"20190713","경부선","1004","노량진","13120","11149","20190716"
"20190713","경부선","1005","대방","11238","10796","20190716"
"20190713","경부선","1006","영등포","55585","59914","20190716"
"20190713","경부선","1007","신도림","3765","4088","20190716"
"20190713","경부선","1032","신길","7913","6267","20190716"
"20190713","경부선","1701","구로","16947","17742","20190716"
"20190713","경부선","1702","가산디지털단지","7608","9990","20190716"
"20190713","경부선","1703","금천구청","10738","10504","20190716"
"20190713","경부선","1704","석수","9652","8540","20190716"
"20190713","경부선","1705","관악","7684","7610","20190716"
